chr7	150325760	150425760	2.37764752237126	0.0773708475753665	15.4152609772029	3.58579801840192	0.721944360673866	1.79729853170386	5.02288053117496	5.21337018327272	24.664279707804	2.04712286884731	5.60772826408452	5.7818261857838	2.40368955302984	0.674695838788722	5.29730399118221	5.17327377551651	4.82149511089033	4.34136374377404	6.26815219854421	9.08300319644523	4.68379134260192	0.362969036372091	1.53869938571006	4.70466042742269	4.64380019789046	0.0723743555136025	0.383742949504373	4.68362573047584	15.7249512515011	3.32914340076968	1.55903486965436	0.426688848529011	0.66397497155908	10.6775658382064	1.33194379508495	2.60534552257874	0.569375604391098	3.23351086350158	0.27015040277773	7.46649168753351	10.0216791308941	3.33085377700627	15.7620581603589	3.57125740011639	7.81886282789338	0.868990400340408	1.03132912656292	5.19871975274241	7.58722953456354	8.19742367762786
chr8	25475691	25575691	0.76133546767508	3.58789650702334	0.183708301361883	6.85099215691394	12.1774743117285	2.2257398464717	0.184577670879662	6.97402955418916	3.70109496474645	2.27960363961756	28.7476887169075	1.22089026470929	2.33561355387792	9.41653367089939	6.42558480591929	1.35607564123347	8.54211903135193	0.494586710991025	21.932138892493	3.93728405681855	0.384082816114668	4.59411243546187	3.98199125763826	2.92739112395793	1.50455759605393	13.5878538427161	4.41835560065424	4.98774379303872	0.942808026447892	26.5853291083325	19.3443463266569	5.61356032232591	3.62200873439848	0.0852137361653149	4.39792967749174	9.34465120875993	3.9711543729291	14.8177307090702	10.0412647558413	2.53911769483238	5.91645101529962	6.25657179837531	0.360505486999966	2.50625620828941	2.1993919275701	1.40350704779848	1.55401678523049	0.344228442806162	2.4092224589549	1.35995845077559
chr9	73374609	73474609	3.6542091144011	0.800067116506398	4.0926043873415	3.55000846066928	1.21013584779575	5.7953954299674	2.5585521152243	0.165391869377345	11.9232105404691	18.3210329235274	3.78943614175028	0.0811536176717641	2.23936690948904	0.0688321702323533	2.19145467272028	1.55905270017684	1.68627124512568	4.33278832097954	3.32092244876549	5.10907466502345	3.76165094298726	0.647939870657412	4.22468488549298	0.0582523736492881	4.42484996726221	1.86270071892068	0.527388036128425	12.4429664072131	0.045024139967602	6.59660352838642	2.11875247070566	3.76674791497294	2.92395842028782	4.65893791335564	0.86325035430491	5.54217002896771	3.54674797949797	6.14025641677386	9.23260112251055	31.2922616256314	3.3406847412698	18.7052525103766	2.41633992642164	0.0957101304084063	11.0941134107517	3.74263350244529	0.50774194765836	6.69318545123047	1.86134064968102	10.3671727325292
chr11	55092625	55192625	8.45447153742325	3.63146514145142	2.33352402923629	0.0571516540005872	1.04166563600302	3.12721295980737	0.539355853106827	6.80333618053651	0.196466029155999	4.36974641565143	0.758343150373548	7.17250340294033	11.5164238367334	2.2902438021265	2.74922695942223	2.04810045426711	21.3229629025199	1.23860395979136	3.22311475640163	3.2905513769947	7.1529057990284	0.66781885376287	18.2879404247481	1.79816019721329	14.9391256426947	10.6321087752687	3.16253370139748	7.82238881061685	6.68598402270532	1.01590209168766	1.50448318570852	7.57879399914416	3.44372130697593	3.59675611711817	7.09644557866168	2.99863044405356	1.16341952011278	2.21210584455673	1.97246137923566	0.100861951322124	5.87504414820528	3.89891797077467	3.65123057716942	2.10677001392469	2.93244432890788	15.5528197429123	3.32616860512644	9.69595147254777	34.9133846386827	11.7712688982326
chr11	86581661	86681661	0.520203502826523	5.55064445806152	5.68175168221301	0.402879293542355	0.902836581226438	2.82449227524921	3.81476943418578	0.951473216991872	3.52986358274171	4.03342526850706	1.18515799287707	3.52722850141531	0.37692211305538	0.387549586594105	4.43689190761602	1.5032510063611	6.32167775162912	5.20528002155429	1.96747519308701	1.04742672061548	0.389198896009475	0.813898662201911	19.3789536774832	3.4619762096554	1.68931687017903	14.5326516999998	4.02787412961429	1.45218029385433	4.18796861057586	16.0812188668786	1.05671541765332	1.72498424433135	2.06626266473904	7.4189398247273	2.53000130876899	19.1026481389314	0.875954354514898	2.56801397772506	4.04874869601286	6.60750878022468	0.284602027386427	4.23935843141961	0.192940562763665	8.95905307452095	3.74591188440613	3.1422325852327	5.83376058356321	0.75493167176884	2.60337732732296	0.2882732427679
chr12	12795284	12895284	6.13865478408939	0.522278149146587	2.78791434131563	5.47930964071466	0.996855357937699	1.09301044372842	4.46541609020854	2.00992788509181	1.88041848975709	0.310210477752795	0.201168332714587	0.132612676825374	6.21300538049495	8.50122351025664	2.2428965845601	3.02264338824898	0.46322074951604	8.87013303346042	1.01821169024333	10.5196723056244	1.18345968890935	0.761216326952096	4.63347444755441	0.54094543250031	6.70313336865461	3.78446205498135	5.6420978472061	2.45683354544972	1.86032801633701	3.99033254457122	2.83231805078685	4.52631181084967	0.1473002175228	4.06280235874319	6.24547689666456	8.34627197082055	0.790361203253269	8.03195636587443	1.61903538741171	10.2979042097451	0.720042374535561	8.45237509305489	3.98234149420118	3.24219675036147	1.97333051590249	11.5678977014217	0.813793329656889	1.09047052699388	1.70000251848251	1.08084873569751
chr12	48151882	48251882	12.6238359038936	1.69919508742169	2.79424130218104	6.61982451078898	6.86958984916514	0.475712213665247	5.03572663369883	0.324801395103662	1.77105015376583	6.04808296987271	2.61021357262507	2.90760912466794	3.64423535743213	6.00731576791063	2.87163948174566	2.90805115554935	0.506549605634063	7.76453616986883	1.72398971626535	1.62067263783677	0.805482724681497	0.649276403710246	7.26111041339946	0.616736272349954	2.05707116052508	8.55899753007007	2.52070027636364	4.1760814048112	13.671349370222	3.29642405034974	7.25457914497071	0.787135914433748	1.49266893276945	15.7473781101028	3.22349983965978	9.13108572836538	0.938323072541525	13.8984654265926	1.65557870629322	0.778512233443203	2.17970742844045	14.9072838156636	1.3260016569778	1.39236434129998	1.5929191140458	9.67143522533488	1.63198778405786	9.04987391042423	2.93616957737493	3.00757388817146
chr12	83109951	83209951	2.99433948937804	16.8272418979439	5.48796577461169	11.2266665783929	4.82210251016027	5.08537883849299	4.1358445643257	9.21766233588469	2.42552195908502	4.15654532606919	10.6611307610976	2.98582058399916	0.409654090180993	3.65876157747066	1.58351076999679	0.650684122567355	1.6374784312211	6.49840088540173	7.33791138116609	5.78248101323154	0.0384116009809077	2.94794408138841	12.7474347216295	9.85662008593691	0.261642159894109	1.55091234614561	0.770445903763175	0.250317323952913	12.6066280988263	6.83859400430179	4.21461395432657	8.10119098941696	0.191640874836594	6.46582486086941	3.96771085427559	7.91053861337614	2.65290023991838	8.67660751524282	0.0346378749236465	0.791402200702578	5.36978450117117	15.8256311550571	0.639223561156541	5.13243400936431	7.10604119072569	6.71831147724247	4.60926753453286	3.84189630371934	7.20861830706608	12.5369644996928
chr15	31430278	31530278	7.56420648614776	3.93647304682891	8.27448137915004	1.62965675388612	3.94078664754844	2.47601462812335	2.28604438341651	1.19509375886992	0.117726630642571	1.34056546553141	7.51733996477903	0.377525743097067	1.57429746817797	2.01442068710551	2.90390170412138	6.41516739947206	7.74911421650704	0.959704409133092	12.9969372873412	7.60140787942562	14.6727562800636	2.84604721236974	9.07058588331724	10.4542405431377	6.36374791597432	1.17196053502357	22.2344353223655	4.2791440672438	1.13715104758739	1.13588280277327	2.11377831408754	2.39020291250199	6.37330701088017	14.0937099969926	3.74359696176862	5.78316017498678	9.45804302369893	10.927204386283	0.783002321752916	8.22423329285451	0.997480436207974	1.5010735928081	5.36281615009016	2.12572923861444	2.32034812215716	6.42554935046888	4.47793788533714	2.58741822093725	23.7581024492595	0.741971896276419
chr15	65610815	65710815	5.53451322463757	16.4174118257108	8.47337749744666	3.02704673493281	2.6571999466978	7.55069100419716	2.82431415747851	0.892875264398754	1.70921955024824	1.7402797145769	2.17372697079554	2.91689871577546	5.86754028198725	4.22346146290606	5.10877168716347	0.127880605868995	3.4774741900847	11.7980309820828	4.11682200860497	9.42468697163177	0.0818802672438323	2.7652990212664	1.3665882172063	4.29674943888044	5.41511503027237	1.71843736529631	2.03706366941333	3.90855424085116	12.0855136116253	5.34563603789961	2.42328078252756	4.20398909577584	0.0566875137886244	0.807339334860444	2.31629236368462	5.13931349364525	1.88799677884348	2.07456993870437	2.64986384660006	0.388210350990603	2.21071352801475	24.8029261783272	3.61192739547646	1.42936246971482	7.66484658191812	10.8409591990713	2.3546500590224	1.32246053311974	3.04628010606393	0.868526925744026
chr17	40766223	40866223	2.4955536541529	12.9927838494288	4.19362308436489	1.27587547998045	27.6962777305592	7.66526663961465	10.961307893128	2.09199960135081	1.96732709882781	5.0189450055123	0.715210121480276	0.633674173339105	12.6841870037125	1.77276813890785	4.68417912234968	2.49718048376963	4.25062963252372	1.17997946450487	5.52757971681399	4.14048687999553	2.5747182221152	1.92885078722611	10.9681219118295	0.722495221998543	1.94836071459576	0.518477077116379	0.820957785472274	3.75688372689004	21.9787504217932	0.402933696750551	13.7610277806627	3.23185776360333	20.5846489489752	3.25398304034024	1.02067248895764	7.38977397750032	5.82980591782785	16.1694422728362	1.3771940744482	0.0454839953838085	3.31505409209058	2.70966794341803	4.57630545370322	0.221644308669737	3.29665191005915	3.22902552550659	6.62345536963499	2.78564707376063	7.5218942291559	9.31295660440608
chr20	17245048	17345048	3.74222375815927	3.2098948978819	9.88354169721615	0.399411937687546	13.9945086320527	2.70052674924955	11.5708458882974	6.66067088467485	10.0068581565739	0.967904943972826	0.57257014788142	2.48594475444406	2.52192929619923	35.4289816857731	1.13572854083031	0.571728206705302	14.3129147953334	1.62017497466877	7.23543563777715	7.70692189182055	0.859841564670205	4.027480051025	6.04438796765636	3.22645189939067	1.63851484771753	8.62590023777431	2.35421872697771	3.38327082572505	6.57707473707801	10.5887547135633	13.3264006388592	2.05979100894183	2.24449299043044	3.5619134174422	9.32516177142871	3.32038088701665	3.07207587175071	19.6730632370866	1.02008579764515	1.82124664774165	4.04376723316914	3.70838963747253	1.07117812149227	3.33315087016672	10.7118881953167	14.4953794768992	1.41012556385249	0.696228170453044	0.928372063683742	1.63491600658745
chr1	49721616	49821616	4.03820792868673	4.12237404433804	4.85701451693429	4.39455585113129	5.53878148848767	4.88266419720801	5.38130367328409	4.34623375364775	5.99354314480414	5.78917375203137	6.19356881294528	6.3548505992568	4.38667919912968	4.30235371669836	3.32767625592339	6.99127108796836	6.88112385184244	5.60331130080537	6.75311931877578	5.45515902000283	5.48240007538534	4.68166631472386	3.05523163001193	5.22305233399094	4.7380181649771	6.00318218847297	6.97915171192628	7.9848503634018	8.04188991430124	8.00101810481364	4.70420168417286	8.23926289446002	7.31695506899219	8.11070948430591	7.10174553439597	6.66553669949879	6.64101059947564	9.61476599955829	6.22953365573081	6.46036196049649	7.43396144511387	6.55129996693209	7.10029076669621	5.99426989102879	7.77449182853938	7.5426709500368	7.88134173788105	6.71396579633464	7.18555800261405	6.22697655803223
chr1	95059425	95159425	6.80196574457566	4.35711598222949	7.15300310334049	4.89659141174963	5.8790363388853	2.97203457459523	5.07630619680986	3.91167170237833	3.98330002083167	5.46295047177641	5.1883228584459	4.86451579927907	2.88057496621581	6.68883695888963	5.3066019163601	3.13326165455364	5.30638772601853	5.2232339079168	5.71120559375531	5.01770265802228	4.65668073283473	4.7360822962739	3.20539311243379	3.68479264184157	6.06983691582622	8.21078784854609	4.40821698900213	7.26803972035075	7.51128526362587	7.26160870938818	6.59503209367696	6.7842668315284	5.40516646289244	6.09479858903078	6.55225621591946	7.97535561285649	6.86806140259554	8.22637535983754	8.34824176269256	5.44419836858545	7.0118525821666	6.00725836499613	7.04722249152028	6.48583769459242	6.10853843206909	6.79822826112985	6.32646858913791	6.73947811087988	5.63406160290572	8.15886341277638
chr1	207236313	207336313	5.55169977849415	6.5991536137544	6.12252259767737	5.9519130482856	4.3536874123256	5.20007706086022	6.00292422602437	6.43081895590786	5.38201313175715	4.67305871478961	5.25500076485037	5.39689751694437	3.92974108160292	5.25651919672498	4.36922916159803	6.27231213452155	4.91152660181523	2.38501087400787	4.22044485384195	2.83351964980763	4.7120738371018	4.82438591742632	6.00582474492365	5.77299051553743	4.95695207157724	6.61035311125141	7.02387482541047	7.42287785634879	6.66206434424326	5.63944064837344	6.80696881235727	7.32389124626041	5.2390291179493	6.87958835173319	6.16913031039985	7.13384816639415	8.58533453906962	8.35282240703475	7.00375231227506	6.10479988600834	6.06955699084502	8.07376805254428	6.98523005698942	6.02073646013162	6.09876490135889	7.57995872392853	6.53868964840257	7.47966361563844	6.41843614274181	5.53231706225518
chr2	73790843	73890843	4.87350457966395	5.90114294906247	5.99301420483983	4.0973811351552	4.79482885256163	3.98498975288014	7.46012833084561	6.58743407510154	4.89409170162615	4.73903129697776	4.94564745992323	5.60714655031698	5.53197751435097	6.0497511707064	6.52668563190534	6.09426020715752	5.0860259344438	4.71863188334935	3.75238527830194	4.31211865222126	4.79128308834625	4.65903086928123	5.6459803947647	4.79098069514066	5.67910186713051	6.63598574247339	5.4056634541466	4.76432577120951	6.61484667464508	6.40474378704387	4.64101810611835	6.20915552742873	7.1413384964208	7.57148857315865	6.03281581411241	6.28224025779834	6.93651872514757	7.64718447031078	5.48340535163114	7.15932533979412	7.21531770131086	7.25144793773808	6.67365507683155	7.01757967848757	7.06572549790669	7.76573558804616	6.14756676276404	6.52072089346282	6.02468876319385	5.95669099269713
chr3	134465321	134565321	5.10592141091252	3.31447161829153	3.53466141531902	5.18414732330566	5.25357949181663	7.13263184399869	5.22716124683959	5.11392973505307	4.31449219498333	4.18570315556003	3.10917444840367	3.28433234293039	4.36120707840847	5.03073253886104	5.75635761719483	3.4378992656463	3.35680240216632	5.29178415861727	4.05859947173284	5.39984741935009	5.28117959228305	4.05529327692766	4.86364803160797	5.25890551311689	5.04331883247301	8.09122546450968	7.41284079020416	7.83967788171408	8.38374292588168	5.878124074499	7.59571884765632	7.91843407261156	6.14314303909242	5.03739223336886	6.26611794309808	6.16446104511791	6.62274500441221	7.12117964754863	5.64395469809375	6.96589618055566	7.00551714423726	9.05703735288432	6.11854200897098	5.38385990934217	6.40076594043279	7.60410608881888	6.42857432970167	5.04024003942099	6.29103790186277	6.58300507066182
chr4	43433669	43533669	5.30270544178236	5.65890012217836	5.90429721581272	5.79449280238608	6.21844955401296	5.38786673101373	5.71318795675729	4.9096839654866	3.87792650215743	4.19962617932422	5.38779194550961	2.88001139828191	4.29329855161881	6.48603305609725	4.5079618860893	4.07418646650318	4.59077594960203	4.17270458609168	4.10360121429933	4.50502070852241	5.81987858139006	4.5289955632207	6.09010260751449	4.47741414846667	4.44562910660169	5.24721993706771	5.86058850715734	7.46099383210104	5.90098965167185	5.12014726638292	7.50522239558485	5.00534727612397	6.49029826882379	6.34298054073895	7.30638744603498	6.17584104078389	7.46138783261007	5.56001286839291	5.65474915016782	5.98930725406793	6.10172057476057	7.83748681707841	6.33810555964541	7.01852365932255	5.67249558972639	7.18721638760536	7.759963832737	8.53851252508229	6.7706972657268	6.28679388453167
chr4	122032777	122132777	3.67041863989625	4.41527217952886	5.30321974116137	4.31472381789462	4.2337809713435	4.71183833392215	4.77306980028052	3.98905698752329	5.46567142904316	4.7876095877449	5.29414501931957	6.06778479896941	3.2205942108983	4.81475185054909	6.29085917799994	4.83871143134827	3.74121344694655	3.60036081277073	4.03119520156579	5.4763808068978	5.68425954740254	5.01467273660881	5.52735980488788	5.66862051918531	6.11017413963308	7.33644729394206	8.15678898631925	7.55177570179508	6.92235090328509	7.16816736433985	7.3326618027372	7.72350234617532	8.12974397342008	5.66354781192081	8.00519842484317	6.57852064517877	6.74237177586789	6.81813122948907	6.29020517776701	6.32563836835625	5.80030326934584	8.88207290989255	6.4303462934483	6.56571300702127	7.49732957580209	7.67598161261892	7.85874016804539	6.10743173297003	6.27754658702978	7.65212424312463
chr5	12701747	12801747	4.06577288573285	3.83350737840176	4.37055538638381	6.43398641874191	3.05011191443047	6.21473800869738	4.826072529625	5.76168324684731	4.35161915864763	4.73349401046354	5.23007199072655	4.67002519393966	5.03838665749455	5.62302214091778	3.46813893714139	4.67783474483268	4.12712307580105	4.58747857928234	3.04006926056248	4.73719980795104	5.2415720104492	6.45829092099728	5.40336071075421	3.943310081974	3.75367397713254	6.77715041252922	7.21910361339449	5.35753601169272	6.95942475085439	8.44177947782439	6.58535229016946	7.36751611145948	6.76103777919303	6.11839966609263	7.09701093039943	6.33588520874017	5.80873364486434	7.1311791472003	7.9575555719924	7.44911299318519	7.04484467594807	6.45461774135703	6.82241044555553	4.4341054114003	5.63039044567939	6.95078355934813	7.05569720014137	5.90052603873542	7.41740816759578	6.68138027895171
chr5	58501529	58601529	4.99020589479608	4.83855485201661	3.26286160265333	4.33704106794614	2.46363417063764	4.68461114836516	3.79511525578296	4.7212110740745	4.99191034602005	4.46545251596396	6.10737654777348	4.24137795786771	5.00017414945034	3.92613124542518	4.29310611562216	6.22664073630201	4.68127406366808	5.45024689874875	3.6530717857326	7.22321218825976	3.94034615142696	6.26039940700691	5.05648212305441	5.11344841364629	4.97585183511397	7.62866643887272	7.79224648784855	7.74621140051865	8.81139818276754	6.09894922178604	6.78907946653784	10.0617287467513	5.16927067012569	7.21299384074653	7.6384755148287	6.23410478989203	4.8528348869553	6.22954697328315	5.86499085304812	6.97206308502585	7.81992705960251	6.14175196425802	6.71555229830282	4.60925926807078	6.80959926910699	6.51203409711764	5.81675806570917	7.04895473523931	7.14707275771985	6.08295113758909
chr5	152853250	152953250	3.69244927082327	4.75766529905622	7.04841325884582	3.25632018407509	6.86027075418752	4.65182334451614	4.56091927762061	4.98986759331966	4.30334598808065	5.80969440454192	3.34830975370503	5.27730055362947	3.59930145985989	5.05721872051321	5.08675489192508	4.90773034296776	5.22219868300895	7.20097385698371	5.05212594216018	5.11812191151791	4.6341642702076	5.20216528867569	5.10586584083651	6.48131534681943	6.05913885314751	6.13737542885922	6.09113356382893	8.27538808827198	7.77069334978085	6.88232751660349	7.26265029249476	6.93050343337406	7.35627544265759	8.90540330055914	7.15949674868667	7.56396540506912	5.5931821720812	6.9969385073041	7.05145264111968	6.46072839030107	6.91866683238581	7.85116033366364	5.6675596587435	7.99442141345761	8.17002896111683	6.52261242721581	7.53379657326749	6.93903818067068	7.37084877750317	8.27554370628966
chr6	136085023	136185023	3.77596043050335	3.65166861821055	5.83146780932095	5.45467662147037	4.85249143793374	6.15411217986973	4.9745379667102	4.6612478158527	4.36381366973683	3.51447863528845	4.87693483243701	5.28494661452045	1.69543753412973	6.68670229998373	6.52056869103676	4.51530747101364	5.91028536632885	4.66216149480734	4.57478996489724	5.715115244953	6.13642453730144	4.91383545913813	6.53980969277913	4.82807352760266	5.0952836376786	6.64306321110222	7.16420975998902	7.19805938114915	6.68727537654558	8.77013936210494	7.40903955114742	7.95621448056983	7.64318026740558	6.67833636303595	6.30341991550462	7.89346286735199	8.13934689076646	7.70660235322779	8.01939538493446	5.99157632844707	6.99620537803703	7.40124206816366	7.09381520928737	7.47367877003007	6.48642532453512	6.56429008458129	6.12035757610451	6.88905966081989	7.5997940263987	7.4217680842767
chr6	147019529	147119529	6.00796545141199	6.44925330066322	3.56278067427464	4.19993837931429	4.36791686976619	3.81733490013002	3.82515494455463	2.96661125672515	5.25853930703868	4.33078376772888	5.14859937937573	5.64855233956678	4.71414460465838	4.68688869373465	4.02473259449547	2.95114654303336	4.10184523769876	5.47850638176362	5.31808270474514	4.34084094535866	5.28993137248027	4.68467008631702	4.84194476501297	4.65397562764519	3.71957880540617	8.36634692026049	5.7974645775962	7.15451106944892	7.68273843371744	5.82604010645902	7.80354986624463	5.43036392089551	8.82928069924995	6.7445887181146	8.03447947859691	5.90406194040704	6.79239683561006	5.78498385962309	7.99135516660044	6.22501803325943	5.87501158853487	6.34351106103099	6.45183360421433	6.5406428693056	4.83366646811982	7.47045667852887	6.71631699169875	7.13685241055463	5.95584365655577	5.80697348778954
chr7	14192964	14292964	5.09304539527514	4.91243786468952	5.13278184159388	5.01360873344819	5.83994000157674	5.63078721694637	5.42674733948277	4.53970057533164	5.69447813537347	6.50187733964772	5.31466535926114	4.9426543009178	5.02389982846397	7.36787820976385	4.89940900709983	5.59755845158149	6.42216578493228	4.13587005016308	3.46072690069261	4.86861353786547	3.46552621010832	5.7600366756216	3.17723041238728	5.82897189790028	6.62761298492128	8.39407263503035	9.05285956888754	5.00158669508561	6.87309952317184	7.23278927510844	8.01244651142486	6.67171355008268	6.69155999480503	7.62482981045799	6.57324390265094	6.12355219584194	5.02193742835863	6.46855552073938	7.29072048138262	7.86468586894769	6.47182160997007	6.55011023039844	7.24294214946635	5.01702805942837	7.51794654099657	7.70576815910055	7.56437510972661	7.02034507520645	8.50854477744637	4.78947586702942
chr7	125519883	125619883	6.09816958681168	6.16682406320722	5.83858993983316	3.07308222899195	3.48329793328983	5.89854973654416	6.42546057091129	5.26820683868775	6.7298716581587	4.31931252769145	5.38385841112408	5.60621350151666	4.48220324711184	5.14816164667074	4.8970299826251	5.8049593140194	3.74040652251754	5.72623190689985	5.64928168992898	6.50397155339909	4.24822071443596	4.68024103318422	4.88893456147726	2.4274852545245	2.55265478011022	6.18600608388132	7.62323546998398	6.88367881255982	7.67022425439134	6.07591826462467	5.18995445418202	8.56447669831307	6.62918031450634	7.49768281060125	6.95473669173219	6.1346816407477	7.61786408351812	6.0115624403886	5.717864590056	6.56596046659973	6.61254448746652	7.49568774575628	7.30619354448798	6.69562616466803	8.39939263626326	6.21127336142454	6.5790875029593	5.50208787660097	5.93761464492652	5.06885818791256
chr8	77652872	77752872	5.30455086559201	4.62838115438161	6.48896510814638	6.06030559308926	4.02318344428286	3.93106070053477	5.52495822884182	5.24735462444275	4.57200756540684	6.09805908985882	5.78824999773928	5.66207940360106	5.07008556250198	5.09759707598145	4.91318811780618	5.00006397846221	5.26999723213597	6.51453696850714	5.01794095063157	6.27871097799455	4.62325577608564	1.90707757030857	4.57213143826959	6.69577842207821	4.89140517180214	6.04552302478572	7.38664795615618	5.26279611459181	6.75263090932084	6.41689059285268	8.02354318859475	7.8969671302001	6.8474881392191	6.6978909605868	7.60363536106768	6.9365844001655	4.92149246071832	8.56657322736055	6.05561593009437	5.90369136746265	6.7651982644081	8.89190729234081	5.58177014302296	8.19721369208149	6.70610755969606	6.59108459018778	6.78654478904287	6.66429969955393	6.26120153717425	7.51386317201435
chr8	108375665	108475665	4.43659540349424	4.14408239722296	5.90911212353462	5.14205584073252	5.55079979033328	4.20802051660531	5.05572916113895	5.59344602737196	5.3262068137487	3.61292715066969	5.46874544070429	4.25131434566791	4.86563204349019	5.64535311932414	3.63331545407114	4.37687502005565	4.55174256947056	5.97578534140632	4.63381545617492	5.16228672841097	4.74559134282995	4.84636573579367	4.78679743374296	7.14677676485891	4.83455721109377	8.43483480951551	7.73858340018474	6.51358422757704	7.66020329454035	7.21559825648479	7.26183741428686	7.90190172255484	7.35835835697517	7.4388411899094	6.47235497421308	6.51795260475297	6.40661268330236	6.36159175129379	7.10012287221982	9.38240310203882	6.42985869315576	8.69041069090915	7.18802652414392	7.9811039043323	6.78365947314268	5.27949365973426	7.08595309198809	7.33676162854459	5.56866312688729	7.90688243807301
chr9	2984971	3084971	5.70578168686772	6.64139732642851	3.28340121280433	9.48542812166629	4.082098934352	4.81909477264535	4.63957234092986	4.46335388462984	5.27496093685364	4.71557120259129	5.76330921760958	4.07524799072748	3.84326732409392	6.80509629419033	5.48915430134678	4.17633959458734	7.13981166571573	5.68830099306228	4.14596829947228	3.82121093965137	6.71963835693039	6.93868874902976	4.61677945241176	2.99522281931238	5.36382960078641	7.12530770274995	8.0014574935953	6.74065910456392	8.13331126913553	7.5821841856659	8.32036883033996	8.00816023054654	5.83021129712082	7.83988967766834	7.72399834689001	6.09330105813011	5.48712049860052	8.49877534095547	7.19409704932661	7.16219654604095	7.39733743023139	7.0627425041472	8.24200572472738	7.47962023437045	7.65727613945245	7.52045724725808	7.29694688733686	6.54729777712929	7.74062686804925	6.89642763868227
chr10	978822	1078822	4.91627406510888	6.49872095331427	4.18441416245524	3.07015357923718	3.2958707124341	5.25581025316208	6.4732456964896	6.12144553300575	4.40447866293496	3.96270089016221	5.43071410777701	4.45860589526959	4.20419240063677	7.38538971216984	5.80600319610751	7.51379010765237	5.71764403406287	5.33544001312623	5.69561074663334	4.83349954819259	4.46728243940905	5.39962925288928	3.88933737989428	5.41711482756542	3.65922163554586	5.90825307879498	6.50308144763294	6.21231554798834	7.72176389361338	7.22118465929769	6.71683402523868	5.35479769154813	5.5401085790826	5.79800025044315	8.37491274114607	7.82388503342527	7.93675200708147	5.93858305496444	5.63587825313653	8.7594474160836	5.93292197430564	7.61473610657058	6.77557345585304	9.61262651912919	8.16812493043135	4.99406600862988	6.65851900258619	7.17552971691299	6.83278900631032	5.36949581978827
chr11	18395046	18495046	5.88413127122866	4.72768604186296	5.81524480874667	5.26949842604251	6.59781354725162	6.56911343005459	4.11321014332053	4.80872220319533	3.87250285786191	4.25667183332004	4.41659483719549	5.8771225262183	4.9809305328292	5.10371302833351	6.42378607558897	6.12655573777426	5.51656733806452	7.04747970481031	7.51196798520103	4.38806790290867	4.70178032600289	5.96671399528133	5.5594823439998	3.9287097029403	3.06460496793123	7.53459561395075	9.26523153609566	5.09567355227388	6.87295104278244	6.86002084981124	5.2918486666388	8.78433414035282	8.06816514182886	7.10299410829426	4.96421518829549	6.48771618580781	9.10652175765494	5.91905238368756	5.92388754075928	7.056415572573	6.7443494389414	7.75109206806443	7.75648949568854	7.10121383604957	8.04483713937693	5.88029691029402	7.59850291717734	7.98175103702565	7.72857617258327	5.59653475146708
chr12	47273592	47373592	6.66271471932367	3.67202679292523	4.74316860445407	4.65559323000666	5.05082291516758	3.28989820956833	5.62860328027263	6.01118281246119	6.48774308846614	4.70835880740374	5.3789734964159	5.89242576751441	4.54894824444093	6.40161148468149	5.1148584556619	4.58417355352948	4.70733061190093	4.76815863682267	5.45385418952752	5.50766125581155	4.87436128300602	4.62348771337728	5.34488445954818	4.51931743779437	5.0257257823189	7.49230627444524	8.14666596986445	9.50957469049021	6.32103072133403	7.31437491219509	5.58386475398177	7.945557103948	6.21903718731017	4.41150451281353	7.53533395866389	6.0838894949389	6.63749322836464	6.0787281677401	8.38505163163356	7.4689601545515	7.87955629308243	7.39549229603804	5.95922443200653	7.3873992675988	7.08073928827556	7.25728784902785	7.00939913158136	8.40406035561581	7.81469061740567	7.35358607939258
chr12	60095778	60195778	5.29868162548587	5.49765326094023	5.02259297952196	5.35331512393981	5.02384494895553	3.2103803510442	2.76991298671126	5.46076981205979	4.84823531769263	3.39515618559263	5.81390486729709	4.28682375016738	3.69521867019672	4.09021257056447	5.5299978745226	5.98960144962296	5.64627933566444	4.60595886582818	4.20703476986944	4.98287603132335	5.31892232578083	4.05713694407669	3.72935467654467	6.92857381685498	5.77264358132322	8.40813840242926	7.24263573755081	6.61193777374437	6.76384193927172	8.69096236658968	7.0018363872289	8.05541611940439	7.64818339289143	6.83379022885576	7.33140905869573	8.34747486926599	7.02364190362064	5.7623934215146	8.42606647357211	6.85008356125603	5.91550790669665	8.17982251673552	7.44578356217531	8.40579373774507	5.75580093629228	8.8490174790816	7.71321284356766	7.41745854930637	5.94295393032969	7.20946427512605
